"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Botulism","Confirmed cases","Reported cases","N","2017","MT","Malta",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","NL","Netherlands",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","NO","Norway",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","PL","Poland",14.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","PT","Portugal",3.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","RO","Romania",13.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","SE","Sweden",4.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","SI","Slovenia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2017","UK","United Kingdom",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","AT","Austria",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","BE","Belgium",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","CY","Cyprus",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","CZ","Czechia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","DE","Germany",7.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","DK","Denmark",11.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EE","Estonia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EL","Greece",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","ES","Spain",3.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EU27_21","EU (without UK)",93.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EU27_UK_21","EU (with UK until 2019)",93.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",94.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",94.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","FI","Finland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","FR","France",7.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","HR","Croatia",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","HU","Hungary",5.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","IE","Ireland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","IT","Italy",26.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","LT","Lithuania",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","LU","Luxembourg",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","LV","Latvia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","MT","Malta",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","NL","Netherlands",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","NO","Norway",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","PL","Poland",14.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","PT","Portugal",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","RO","Romania",15.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","SE","Sweden",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","SI","Slovenia",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2018","UK","United Kingdom",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","AT","Austria",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","BE","Belgium",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","CZ","Czechia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","DE","Germany",8.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","DK","Denmark",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EE","Estonia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EL","Greece",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","ES","Spain",8.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EU27_21","EU (without UK)",76.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EU27_UK_21","EU (with UK until 2019)",81.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",77.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",82.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","FI","Finland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","FR","France",10.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","HR","Croatia",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","HU","Hungary",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","IE","Ireland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","IT","Italy",13.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","LT","Lithuania",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","LU","Luxembourg",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","LV","Latvia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","MT","Malta",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","NL","Netherlands",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","NO","Norway",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","PL","Poland",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","PT","Portugal",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","RO","Romania",23.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","SI","Slovenia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2019","UK","United Kingdom",5.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","AT","Austria",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","BE","Belgium",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","CY","Cyprus",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","CZ","Czechia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","DE","Germany",3.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","DK","Denmark",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EE","Estonia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EL","Greece",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","ES","Spain",3.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EU27_21","EU (without UK)",80.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EU27_UK_21","EU (with UK until 2019)",80.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",82.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",82.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","FI","Finland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","FR","France",11.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","HR","Croatia",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","HU","Hungary",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","IE","Ireland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","IS","Iceland",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","IT","Italy",46.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","LT","Lithuania",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","LV","Latvia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","MT","Malta",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","NL","Netherlands",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","NO","Norway",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","PL","Poland",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","PT","Portugal",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","RO","Romania",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","SI","Slovenia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2020","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","AT","Austria",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","BE","Belgium",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","CY","Cyprus",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","CZ","Czechia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","DE","Germany",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","DK","Denmark",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EE","Estonia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EL","Greece",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","ES","Spain",13.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EU27_21","EU (without UK)",85.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EU27_UK_21","EU (with UK until 2019)",85.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",85.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",85.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","FI","Finland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","FR","France",7.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","HR","Croatia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","HU","Hungary",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","IE","Ireland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","IS","Iceland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","IT","Italy",32.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","LI","Liechtenstein",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","LT","Lithuania",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","LU","Luxembourg",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","LV","Latvia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","MT","Malta",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","NL","Netherlands",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","NO","Norway",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","PL","Poland",5.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","PT","Portugal",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","RO","Romania",11.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","SE","Sweden",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","SI","Slovenia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2021","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","AT","Austria",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","BE","Belgium",3.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","CY","Cyprus",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","CZ","Czechia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","DE","Germany",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","DK","Denmark",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EE","Estonia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EL","Greece",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","ES","Spain",6.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EU27_21","EU (without UK)",83.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EU27_UK_21","EU (with UK until 2019)",83.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",84.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",84.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","FI","Finland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","FR","France",11.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","HR","Croatia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","HU","Hungary",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","IE","Ireland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","IS","Iceland",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","IT","Italy",30.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","LI","Liechtenstein",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","LT","Lithuania",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","LU","Luxembourg",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","LV","Latvia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","MT","Malta",2.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","NL","Netherlands",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","NO","Norway",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","PL","Poland",9.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","PT","Portugal",1.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","RO","Romania",16.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","SE","Sweden",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","SI","Slovenia",0.000000000,""
"Botulism","Confirmed cases","Reported cases","N","2022","SK","Slovakia",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","AT","Austria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","DE","Germany",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EL","Greece",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EU27_21","EU (without UK)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","IT","Italy",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","NL","Netherlands",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","NO","Norway",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2007","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","AT","Austria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","BG","Bulgaria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","CZ","Czechia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","DE","Germany",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","DK","Denmark",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EU27_21","EU (without UK)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","IE","Ireland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","IT","Italy",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","LU","Luxembourg",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","LV","Latvia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","NL","Netherlands",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","NO","Norway",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2008","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","AT","Austria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","CZ","Czechia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","DE","Germany",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","DK","Denmark",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EL","Greece",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EU27_21","EU (without UK)",99.159663000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EU27_UK_21","EU (with UK until 2019)",99.242424000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EUEEA30_21","EU/EEA (without UK)",99.159663000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",99.242424000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","IT","Italy",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","LT","Lithuania",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","NO","Norway",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","PT","Portugal",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","SI","Slovenia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2009","UK","United Kingdom",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","AT","Austria",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","CZ","Czechia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","DE","Germany",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","DK","Denmark",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EE","Estonia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EL","Greece",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","ES","Spain",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EU27_21","EU (without UK)",98.989898000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EU27_UK_21","EU (with UK until 2019)",98.989898000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EUEEA30_21","EU/EEA (without UK)",99.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",99.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","FI","Finland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","FR","France",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","HU","Hungary",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","IE","Ireland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","IS","Iceland",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","IT","Italy",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","LT","Lithuania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","LU","Luxembourg",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","LV","Latvia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","MT","Malta",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","NL","Netherlands",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","NO","Norway",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","PL","Poland",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","PT","Portugal",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","RO","Romania",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","SE","Sweden",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","SI","Slovenia",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","SK","Slovakia",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2010","UK","United Kingdom",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2011","AT","Austria",100.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2011","BE","Belgium",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2011","BG","Bulgaria",0.000000000,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2011","CY","Cyprus",-,""
"Botulism","Confirmed cases - Data quality","Completeness Age","%","2011","CZ","Czechia",-,""
