"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EU27_21","EU (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","FR","France",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","IT","Italy",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","LT","Lithuania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","SE","Sweden",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","SK","Slovakia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2014","UK","United Kingdom",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","AT","Austria",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EE","Estonia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EU27_21","EU (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","FR","France",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","IT","Italy",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","LT","Lithuania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","SE","Sweden",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","SK","Slovakia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2015","UK","United Kingdom",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_21","EU (without UK)",99.009900000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_UK_21","EU (with UK until 2019)",99.009900000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEA30_21","EU/EEA (without UK)",99.009900000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",99.009900000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","FR","France",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","IT","Italy",80.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","LT","Lithuania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","SE","Sweden",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","SK","Slovakia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2016","UK","United Kingdom",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EL","Greece",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_21","EU (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","FR","France",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","IT","Italy",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","LT","Lithuania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","PT","Portugal",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","SE","Sweden",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","SK","Slovakia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2017","UK","United Kingdom",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","DE","Germany",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_21","EU (without UK)",98.484848000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_UK_21","EU (with UK until 2019)",98.484848000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEA30_21","EU/EEA (without UK)",98.484848000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",98.484848000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","FR","France",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","HR","Croatia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","HU","Hungary",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","IT","Italy",50.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","LT","Lithuania",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","SE","Sweden",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","SK","Slovakia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2018","UK","United Kingdom",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_21","EU (without UK)",98.969072000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_UK_21","EU (with UK until 2019)",98.969072000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEA30_21","EU/EEA (without UK)",98.969072000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",98.969072000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","FR","France",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","IT","Italy",90.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","LT","Lithuania",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","NL","Netherlands",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","PT","Portugal",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","SE","Sweden",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","SK","Slovakia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2019","UK","United Kingdom",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EU27_21","EU (without UK)",95.726495000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EU27_UK_21","EU (with UK until 2019)",95.726495000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EUEEA30_21","EU/EEA (without UK)",95.726495000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",95.726495000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","FR","France",0.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","HR","Croatia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","IT","Italy",94.936708860,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","LT","Lithuania",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","SE","Sweden",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2020","SK","Slovakia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","DE","Germany",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EE","Estonia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","ES","Spain",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EU27_21","EU (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","FR","France",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","HR","Croatia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","IT","Italy",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","LI","Liechtenstein",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","LT","Lithuania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","PL","Poland",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","PT","Portugal",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","RO","Romania",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","SE","Sweden",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","SI","Slovenia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2021","SK","Slovakia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","AT","Austria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","BE","Belgium",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","BG","Bulgaria",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","CY","Cyprus",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","CZ","Czechia",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","DE","Germany",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EE","Estonia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EL","Greece",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","ES","Spain",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EU27_21","EU (without UK)",92.307692000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EU27_UK_21","EU (with UK until 2019)",92.307692000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EUEEA30_21","EU/EEA (without UK)",92.307692000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",92.307692000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","FI","Finland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","FR","France",80.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","HU","Hungary",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","IE","Ireland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","IS","Iceland",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","IT","Italy",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","LI","Liechtenstein",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","LT","Lithuania",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","LU","Luxembourg",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","LV","Latvia",100.000000000,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","MT","Malta",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","NL","Netherlands",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","NO","Norway",-,""
"Trichinellosis","Confirmed cases - Data quality","Completeness Age","%","2022","PL","Poland",100.000000000,""
