"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","EUEEA30_21","EU/EEA (without UK)",80.339072000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","EUEEAUK_21","EU/EEA (with UK until 2019)",81.283876000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","FR","France",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","HR","Croatia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","HU","Hungary",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","IE","Ireland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","IT","Italy",99.253588510,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","LT","Lithuania",97.248094830,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","LU","Luxembourg",96.875000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","RO","Romania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","SK","Slovakia",50.584415580,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1995","UK","United Kingdom",97.484174640,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","AT","Austria",99.932795690,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","EUEEA30_21","EU/EEA (without UK)",87.613740000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","EUEEAUK_21","EU/EEA (with UK until 2019)",88.192902000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","FR","France",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","IE","Ireland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","IT","Italy",99.223602480,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","LU","Luxembourg",94.444444440,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","RO","Romania",99.983411430,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","SK","Slovakia",99.933288850,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1996","UK","United Kingdom",97.852564100,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","AT","Austria",99.856733520,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","CZ","Czechia",99.945474370,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","EL","Greece",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","ES","Spain",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","EUEEA30_21","EU/EEA (without UK)",85.942124000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","EUEEAUK_21","EU/EEA (with UK until 2019)",86.661545000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","FR","France",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","IE","Ireland",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","IT","Italy",94.687017000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","LU","Luxembourg",92.105263150,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","NO","Norway",99.512195120,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","RO","Romania",99.995816420,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1997","UK","United Kingdom",98.174665610,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","AT","Austria",99.924012150,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","EL","Greece",89.322916660,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","ES","Spain",72.560640980,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","EUEEA30_21","EU/EEA (without UK)",93.269437000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","EUEEAUK_21","EU/EEA (with UK until 2019)",93.620640000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","FR","France",99.579010670,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","IE","Ireland",94.811320750,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","IT","Italy",99.374348270,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","RO","Romania",99.895178190,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","SI","Slovenia",99.777282850,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","SK","Slovakia",99.843993750,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1998","UK","United Kingdom",99.912572120,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","AT","Austria",99.919678710,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","BG","Bulgaria",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","CZ","Czechia",99.877375840,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","EL","Greece",79.831932770,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","ES","Spain",96.318360530,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","EUEEA30_21","EU/EEA (without UK)",90.830974000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","EUEEAUK_21","EU/EEA (with UK until 2019)",91.323235000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","FR","France",99.745280190,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","HU","Hungary",99.948901370,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","IE","Ireland",99.786780380,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","IT","Italy",97.155114020,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","LT","Lithuania",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","LV","Latvia",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","NO","Norway",99.633699630,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","PT","Portugal",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","RO","Romania",99.959062150,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","1999","UK","United Kingdom",99.894755300,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","AT","Austria",99.836734690,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","BG","Bulgaria",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","EL","Greece",87.624466570,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","ES","Spain",97.879690290,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","EUEEA30_21","EU/EEA (without UK)",99.512522000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","EUEEAUK_21","EU/EEA (with UK until 2019)",99.536281000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","FR","France",99.985105740,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","HU","Hungary",99.972206780,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","IE","Ireland",98.759305210,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","IT","Italy",97.478461860,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","NL","Netherlands",99.928774920,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","PL","Poland",99.991286920,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","PT","Portugal",99.621717840,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","RO","Romania",99.913254050,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","SK","Slovakia",99.819981990,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2000","UK","United Kingdom",99.880346990,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","AT","Austria",99.813953480,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","BG","Bulgaria",85.784567580,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","CY","Cyprus",0.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","DE","Germany",99.854092050,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","EE","Estonia",99.753694580,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","EL","Greece",97.406807130,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","ES","Spain",99.074198300,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","EUEEA30_21","EU/EEA (without UK)",99.164009000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","EUEEAUK_21","EU/EEA (with UK until 2019)",99.213485000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","FR","France",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","IE","Ireland",99.507389160,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","IT","Italy",98.024417310,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","PL","Poland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","PT","Portugal",99.886337800,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","RO","Romania",99.960578180,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2001","UK","United Kingdom",99.911242600,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","AT","Austria",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","BG","Bulgaria",99.190404790,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","CY","Cyprus",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","DE","Germany",99.948058690,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","EL","Greece",97.250859100,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","ES","Spain",99.291896140,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","EUEEA30_21","EU/EEA (without UK)",99.596836000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","EUEEAUK_21","EU/EEA (with UK until 2019)",99.624197000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","FR","France",99.905093320,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","HR","Croatia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","IE","Ireland",99.754901960,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","IT","Italy",96.652421650,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","LI","Liechtenstein",-,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","LT","Lithuania",99.964838250,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","PL","Poland",99.961813840,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","PT","Portugal",99.600088860,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","RO","Romania",99.654710520,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","SI","Slovenia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","SK","Slovakia",99.905033230,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2002","UK","United Kingdom",99.986284460,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","AT","Austria",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","BG","Bulgaria",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","CY","Cyprus",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","DE","Germany",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","EL","Greece",94.354838700,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","ES","Spain",98.486674700,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","EUEEA30_21","EU/EEA (without UK)",99.591707000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","EUEEAUK_21","EU/EEA (with UK until 2019)",99.617486000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","FI","Finland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","FR","France",99.934404720,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","HR","Croatia",99.933020760,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","HU","Hungary",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","IE","Ireland",99.508599500,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","IS","Iceland",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","IT","Italy",96.857016370,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","LI","Liechtenstein",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","LT","Lithuania",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","LU","Luxembourg",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","LV","Latvia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","MT","Malta",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","NL","Netherlands",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","NO","Norway",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","PL","Poland",99.980244960,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","PT","Portugal",98.553519760,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","RO","Romania",99.954895450,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","SE","Sweden",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","SI","Slovenia",99.658703070,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","SK","Slovakia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2003","UK","United Kingdom",99.944590660,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","AT","Austria",99.906976740,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","BE","Belgium",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","BG","Bulgaria",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","CY","Cyprus",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","CZ","Czechia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","DE","Germany",99.984714150,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","DK","Denmark",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","EE","Estonia",100.000000000,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","EL","Greece",88.242894050,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","ES","Spain",99.922740140,""
"Tuberculosis","All cases - Data quality","Completeness age","%","2004","EUEEA30_21","EU/EEA (without UK)",99.619122000,""
