"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Legionnaires' disease","All cases","Reported cases","N","2021","MT","Malta",8.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","NL","Netherlands",658.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","NO","Norway",43.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","PL","Poland",46.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","PT","Portugal",254.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","RO","Romania",8.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","SE","Sweden",168.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","SI","Slovenia",88.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2021","SK","Slovakia",148.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","AT","Austria",305.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","BE","Belgium",268.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","BG","Bulgaria",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","CY","Cyprus",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","CZ","Czechia",296.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","DE","Germany",1456.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","DK","Denmark",287.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EE","Estonia",14.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EL","Greece",48.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","ES","Spain",1966.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EU27_21","EU (without UK)",11376.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EU27_UK_21","EU (with UK until 2019)",11376.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",11449.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",11449.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","FI","Finland",43.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","FR","France",1863.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","HU","Hungary",86.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","IE","Ireland",23.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","IS","Iceland",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","IT","Italy",3106.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","LI","Liechtenstein",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","LT","Lithuania",21.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","LU","Luxembourg",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","LV","Latvia",66.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","MT","Malta",9.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","NL","Netherlands",623.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","NO","Norway",70.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","PL","Poland",111.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","PT","Portugal",245.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","RO","Romania",32.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","SE","Sweden",216.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","SI","Slovenia",143.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2022","SK","Slovakia",131.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","AT","Austria",325.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","BE","Belgium",378.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","BG","Bulgaria",4.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","CY","Cyprus",7.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","CZ","Czechia",346.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","DE","Germany",2155.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","DK","Denmark",313.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EE","Estonia",20.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EL","Greece",59.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","ES","Spain",2283.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EU27_21","EU (without UK)",14463.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EU27_UK_21","EU (with UK until 2019)",14463.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EUEEA30_21","EU/EEA (without UK)",14537.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","EUEEAUK_21","EU/EEA (with UK until 2019)",14537.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","FI","Finland",54.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","FR","France",2172.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","HU","Hungary",106.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","IE","Ireland",34.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","IT","Italy",3874.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","LI","Liechtenstein",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","LT","Lithuania",71.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","LU","Luxembourg",22.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","LV","Latvia",78.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","MT","Malta",13.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","NL","Netherlands",882.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","NO","Norway",72.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","PL","Poland",424.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","PT","Portugal",361.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","RO","Romania",56.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","SE","Sweden",182.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","SI","Slovenia",169.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2023","SK","Slovakia",75.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","BG","Bulgaria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","ES","Spain",99.230230930,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EU27_21","EU (without UK)",99.698665000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EU27_UK_21","EU (with UK until 2019)",99.722442000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EUEEA30_21","EU/EEA (without UK)",99.706806000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","EUEEAUK_21","EU/EEA (with UK until 2019)",99.729364000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","IT","Italy",99.655172410,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","LV","Latvia",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","MT","Malta",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2005","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","BE","Belgium",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","BG","Bulgaria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","ES","Spain",99.475655430,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EU27_21","EU (without UK)",98.150521000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EU27_UK_21","EU (with UK until 2019)",98.332783000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EUEEA30_21","EU/EEA (without UK)",98.159956000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",98.340453000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","IT","Italy",99.465811960,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","PL","Poland",0.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","PT","Portugal",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2006","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","BE","Belgium",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","BG","Bulgaria",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","ES","Spain",99.471830980,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EU27_21","EU (without UK)",99.295499000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EU27_UK_21","EU (with UK until 2019)",99.357830000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EUEEA30_21","EU/EEA (without UK)",99.301919000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",99.363169000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","IT","Italy",99.790356390,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","PL","Poland",0.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","PT","Portugal",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","RO","Romania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","SI","Slovenia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2007","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","BE","Belgium",0.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","BG","Bulgaria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EL","Greece",86.206896550,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","ES","Spain",99.837925440,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EU27_21","EU (without UK)",97.180952000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EU27_UK_21","EU (with UK until 2019)",97.379603000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EUEEA30_21","EU/EEA (without UK)",97.202268000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",97.398030000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","IT","Italy",99.665551830,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","PL","Poland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","RO","Romania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","SI","Slovenia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2008","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","BE","Belgium",93.750000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","BG","Bulgaria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","ES","Spain",99.837530460,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EU27_21","EU (without UK)",99.844509000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EU27_UK_21","EU (with UK until 2019)",99.855098000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EUEEA30_21","EU/EEA (without UK)",99.845738000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",99.856166000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","IT","Italy",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","LT","Lithuania",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","PL","Poland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","PT","Portugal",98.958333330,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","RO","Romania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","SI","Slovenia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2009","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","BE","Belgium",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","BG","Bulgaria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","DE","Germany",99.854651160,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EE","Estonia",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","ES","Spain",99.217391300,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EU27_21","EU (without UK)",99.795883000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EU27_UK_21","EU (with UK until 2019)",99.808153000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EUEEA30_21","EU/EEA (without UK)",99.797604000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",99.809674000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","IT","Italy",99.919224550,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","PL","Poland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","PT","Portugal",99.218750000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","RO","Romania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","SI","Slovenia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2010","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","AT","Austria",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","BE","Belgium",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","BG","Bulgaria",-,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","CY","Cyprus",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","CZ","Czechia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","DE","Germany",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","DK","Denmark",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EE","Estonia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EL","Greece",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","ES","Spain",99.008498580,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EU27_21","EU (without UK)",99.827362000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EU27_UK_21","EU (with UK until 2019)",99.836233000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EUEEA30_21","EU/EEA (without UK)",99.828693000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",99.837431000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","FI","Finland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","FR","France",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","HU","Hungary",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","IE","Ireland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","IS","Iceland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","IT","Italy",99.902056800,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","LT","Lithuania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","LU","Luxembourg",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","LV","Latvia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","MT","Malta",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","NL","Netherlands",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","NO","Norway",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","PL","Poland",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","PT","Portugal",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","RO","Romania",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","SE","Sweden",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","SI","Slovenia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","SK","Slovakia",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2011","UK","United Kingdom",100.000000000,""
"Legionnaires' disease","All cases - Data quality","Completeness age","%","2012","AT","Austria",100.000000000,""
