"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2021","SE","Sweden",3.959806510,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2021","SI","Slovenia",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2021","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","BE","Belgium",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","CY","Cyprus",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","CZ","Czechia",0.095086790,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","DE","Germany",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EE","Estonia",0.600692590,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EL","Greece",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EU27_21","EU (without UK)",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EU27_UK_21","EU (with UK until 2019)",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","HR","Croatia",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","HU","Hungary",0.092888740,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","IE","Ireland",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","IS","Iceland",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","LU","Luxembourg",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","LV","Latvia",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","MT","Malta",5.182630120,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","NO","Norway",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","PL","Poland",0.047803370,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","PT","Portugal",0.077279430,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","SE","Sweden",5.261986660,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","SI","Slovenia",-,""
"Cryptosporidiosis","Confirmed cases","Notification rate in domestic cases","N/100000","2022","SK","Slovakia",0.036800470,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","EU27_UK_21","EU (with UK until 2019)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2007","UK","United Kingdom",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","EU27_UK_21","EU (with UK until 2019)",2.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",2.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2008","UK","United Kingdom",2.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","EU27_UK_21","EU (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2009","UK","United Kingdom",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","EU27_21","EU (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","EU27_UK_21","EU (with UK until 2019)",3.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",3.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","LU","Luxembourg",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","LV","Latvia",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2010","UK","United Kingdom",2.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","EU27_UK_21","EU (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","LT","Lithuania",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","LU","Luxembourg",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2011","UK","United Kingdom",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","DE","Germany",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","EU27_21","EU (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","EU27_UK_21","EU (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","HR","Croatia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","NO","Norway",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2012","UK","United Kingdom",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","ES","Spain",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","EU27_UK_21","EU (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","HR","Croatia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","IS","Iceland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","NL","Netherlands",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","NO","Norway",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2013","UK","United Kingdom",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","BE","Belgium",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","ES","Spain",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","EU27_21","EU (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","EU27_UK_21","EU (with UK until 2019)",7.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",7.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","HR","Croatia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","IS","Iceland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","NL","Netherlands",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","NO","Norway",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2014","UK","United Kingdom",7.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","BE","Belgium",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","ES","Spain",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","EU27_21","EU (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","EU27_UK_21","EU (with UK until 2019)",6.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",6.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","HR","Croatia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","IE","Ireland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","IS","Iceland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","LT","Lithuania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","LU","Luxembourg",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","LV","Latvia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","MT","Malta",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","NL","Netherlands",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","NO","Norway",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","PL","Poland",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","PT","Portugal",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","RO","Romania",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","SE","Sweden",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","SI","Slovenia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","SK","Slovakia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2015","UK","United Kingdom",5.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","BE","Belgium",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","BG","Bulgaria",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","CY","Cyprus",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","CZ","Czechia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","DE","Germany",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EE","Estonia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EL","Greece",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","ES","Spain",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EU27_21","EU (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EU27_UK_21","EU (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",1.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","FI","Finland",-,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","HR","Croatia",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","HU","Hungary",0.000000000,""
"Cryptosporidiosis","Confirmed cases","Number of deaths","N","2016","IE","Ireland",0.000000000,""
